Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
UP_KW_BIOLOGICAL_PROCESS	KW-0145~Chemotaxis	8	1.574803149606299	2.853114467495676E-5	SMC03020, SMC03021, SMC03043, SMC03010, SMC03022, SMC03012, SMC03004, SMC03008	114	13	1339	7.228070175438597	0.0014540509784929379	0.0013236333471735784	0.0012717261570883399
UP_KW_BIOLOGICAL_PROCESS	KW-0536~Nodulation	12	2.3622047244094486	5.1907190085238365E-5	SMA0849, SM_B21284, SMA0869, SMA0875, SMA0853, SMA0863, SMA0852, SMA0866, SMA0876, SMA0772, SMA0773, SMA0851	114	34	1339	4.145510835913313	0.002643834300654513	0.0013236333471735784	0.0012717261570883399
UP_KW_BIOLOGICAL_PROCESS	KW-0270~Exopolysaccharide synthesis	9	1.7716535433070866	8.641430031496301E-4	SM_B20958, SM_B20946, SM_B20959, SM_B20960, SM_B20954, SM_B20956, SM_B20955, SMA1587, SM_B20944	114	26	1339	4.065789473684211	0.04313249566755328	0.014690431053543711	0.014114335718110625
UP_KW_BIOLOGICAL_PROCESS	KW-0249~Electron transport	10	1.968503937007874	0.0013664323925884972	SMA1273, SMA1232, SMA1220, SM_B21487, SM_B21489, SMC01982, SMA0765, SMA1211, SMA1236, SMA1213	114	34	1339	3.4545923632610935	0.06735972278189073	0.01742201300550334	0.01673879680920909
UP_KW_BIOLOGICAL_PROCESS	KW-0283~Flagellar rotation	4	0.7874015748031495	0.009695339727541077	SMC03020, SMC03021, SMC03043, SMC03022	114	6	1339	7.830409356725146	0.3915709203723622	0.08241038768409915	0.0791786077749188
UP_KW_BIOLOGICAL_PROCESS	KW-0113~Calvin cycle	4	0.7874015748031495	0.009695339727541077	SM_B20198, SM_B20197, SM_B20199, SM_B20201	114	6	1339	7.830409356725146	0.3915709203723622	0.08241038768409915	0.0791786077749188
UP_KW_BIOLOGICAL_PROCESS	KW-0679~Respiratory chain	5	0.984251968503937	0.013989202720077379	SMA1273, SMA1220, SM_B21487, SMA0765, SMA1213	114	12	1339	4.894005847953216	0.5125105678481394	0.1019213341034209	0.09792441904054165
UP_KW_BIOLOGICAL_PROCESS	KW-0346~Stress response	9	1.7716535433070866	0.01799731978891038	SM_B21294, SMA0175, SMC00913, SMC02376, SM_B22023, SMA0745, SMA1118, SMC01106, SMC02857	114	41	1339	2.578305519897304	0.6039533635711914	0.11473291365430367	0.11023358370707607
