Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
UP_KW_CELLULAR_COMPONENT	KW-0963~Cytoplasm	247	6.471050563269583	8.205238946183834E-12	61602681, 61604188, 61602680, 61604622, 61599620, 61603654, 61604620, 61602321, 61604504, 61601477, 61604623, 61601479, 61601910, 61602791, 61599613, 61603642, 61602433, 61602554, 61603644, 61602555, 61603523, 61603645, 61604619, 61604618, 61603648, 61602317, 61603649, 61600808, 61600807, 61603198, 61602660, 61603196, 61604721, 61603632, 61604720, 61603635, 61602305, 61602786, 61602666, 61603639, 61603638, 61603517, 61602770, 61603064, 61602652, 61602410, 61602532, 61601564, 61601683, 61602530, 61601566, 61603625, 61602654, 61602533, 61599194, 61602779, 61603626, 61603619, 61604708, 61604541, 61603213, 61602124, 61601036, 61599421, 61603574, 61604542, 61601710, 61602800, 61604789, 61604668, 61603336, 61601039, 61601715, 61602922, 61602915, 61603690, 61601703, 61601825, 61602906, 61598910, 61604089, 61603551, 61601373, 61604087, 61603794, 61599443, 61602101, 61604769, 61602106, 61602348, 61602107, 61602225, 61602901, 61601806, 61598909, 61599437, 61604198, 61603780, 61603665, 61602334, 61601487, 61602574, 61603789, 61603424, 61602699, 61604638, 61601916, 61604190, 61604074, 61604073, 61603251, 61603372, 61602960, 61601992, 61603258, 61602961, 61601990, 61601991, 61603811, 61603019, 61603932, 61602602, 61604227, 61601758, 61602606, 61601514, 61603934, 61602967, 61603935, 61601878, 61603929, 61602959, 61602839, 61603370, 61602396, 61599458, 61603246, 61604215, 61604699, 61599213, 61603126, 61604698, 61604696, 61603008, 61603922, 61603006, 61602715, 61602713, 61603803, 61601505, 61601988, 61603924, 61601859, 61603110, 61604683, 61602261, 61602265, 61601733, 61601852, 61601857, 61601613, 61601734, 61601727, 61602816, 61601728, 61603591, 61604794, 61604673, 61598943, 61604551, 61602256, 61602257, 61604796, 61604554, 61604795, 61602255, 61602379, 61604799, 61602815, 61601723, 61601718, 61602928, 61601719, 61601716, 61598855, 61604144, 61604386, 61602642, 61602521, 61602882, 61604703, 61604702, 61602522, 61602649, 61603294, 61602082, 61602076, 61604010, 61603043, 61604016, 61601662, 61603844, 61601667, 61602753, 61602995, 61604139, 61602996, 61604364, 61604363, 61604489, 61603277, 61601531, 61601530, 61602623, 61602986, 61601533, 61602742, 61601896, 61602748, 61603714, 61601778, 61603271, 61603272, 61603022, 61604354, 61604110, 61603263, 61604472, 61604116, 61601641, 61601520, 61601886, 61603823, 61601766, 61602613, 61601763, 61601524, 61602979, 61601526, 61601525, 61601528, 61601527, 61601519, 61602607, 61604907, 61603818, 61602608	1103	313	1771	1.2670555759922835	1.4769385714430427E-10	1.4769430103130902E-10	1.4769430103130902E-10
UP_KW_CELLULAR_COMPONENT	KW-0282~Flagellum	29	0.7597589730154571	0.09410966112835592	61602141, 61602146, 61602124, 61602147, 61602123, 61602129, 61602148, 61602131, 61602154, 61602132, 61602151, 61602152, 61602113, 61602135, 61602136, 61602133, 61602156, 61602134, 61604179, 61602117, 61602139, 61602118, 61602115, 61602137, 61604238, 61602138, 61602119, 61603040, 61602150	1103	38	1771	1.2253423677053015	0.831204328966167	0.3547483704082897	0.3547483704082897
UP_KW_CELLULAR_COMPONENT	KW-0969~Cilium	29	0.7597589730154571	0.09410966112835592	61602141, 61602146, 61602124, 61602147, 61602123, 61602129, 61602148, 61602131, 61602154, 61602132, 61602151, 61602152, 61602113, 61602135, 61602136, 61602133, 61602156, 61602134, 61604179, 61602117, 61602139, 61602118, 61602115, 61602137, 61604238, 61602138, 61602119, 61603040, 61602150	1103	38	1771	1.2253423677053015	0.831204328966167	0.3547483704082897	0.3547483704082897
UP_KW_CELLULAR_COMPONENT	KW-0966~Cell projection	29	0.7597589730154571	0.09410966112835592	61602141, 61602146, 61602124, 61602147, 61602123, 61602129, 61602148, 61602131, 61602154, 61602132, 61602151, 61602152, 61602113, 61602135, 61602136, 61602133, 61602156, 61602134, 61604179, 61602117, 61602139, 61602118, 61602115, 61602137, 61604238, 61602138, 61602119, 61603040, 61602150	1103	38	1771	1.2253423677053015	0.831204328966167	0.3547483704082897	0.3547483704082897
UP_KW_CELLULAR_COMPONENT	KW-0997~Cell inner membrane	124	3.2486245742729896	0.0985412140023027	61603891, 61602164, 61603097, 61602042, 61602163, 61604501, 61604500, 61602166, 61600422, 61599100, 61602844, 61601876, 61600269, 61602726, 61602727, 61602725, 61602604, 61603806, 61602838, 61601904, 61604695, 61603001, 61598886, 61599611, 61604692, 61603885, 61603643, 61603002, 61602034, 61603640, 61602035, 61604696, 61604735, 61604217, 61602676, 61600412, 61601984, 61604691, 61599605, 61599604, 61603352, 61602301, 61603357, 61603354, 61602304, 61603636, 61602027, 61602786, 61602302, 61603633, 61602303, 61603634, 61604689, 61602939, 61602098, 61603341, 61602373, 61603340, 61599597, 61602134, 61603107, 61601842, 61602536, 61604713, 61602533, 61601725, 61601329, 61602483, 61602484, 61604021, 61602482, 61601671, 61604389, 61602364, 61601038, 61601953, 61602764, 61602885, 61604707, 61602804, 61601954, 61604497, 61604650, 61604132, 61604534, 61602993, 61602113, 61602994, 61600692, 61604499, 61602750, 61604498, 61600697, 61602117, 61602118, 61599094, 61602119, 61604419, 61599093, 61604089, 61601098, 61600200, 61602506, 61600843, 61601808, 61599438, 61600270, 61603141, 61604197, 61599159, 61602210, 61602298, 61602975, 61602612, 61602734, 61602852, 61603304, 61602737, 61602735, 61601921, 61601888, 61602728, 61604350, 61603382	1103	184	1771	1.0820489573889391	0.84546538793761	0.3547483704082897	0.3547483704082897
