Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_CC_DIRECT	GO:0005840~ribosome	15	7.425742574257425	2.185417545493593E-10	SMC01308, SMC01307, SMC01318, SMC03859, SMC01294, SMC01293, SMC01296, SMC01295, SMC01298, SMC01287, SMC01300, SMC01321, SMC01302, SMC00565, SMC01303	77	44	1971	8.726387249114524	3.278126103900547E-9	3.2781263182403894E-9	3.2781263182403894E-9
GOTERM_CC_DIRECT	GO:0015934~large ribosomal subunit	4	1.9801980198019802	0.0017253434070231522	SMC01319, SMC01299, SMC01306, SMC01290	77	7	1971	14.627087198515772	0.02556991090751992	0.012940075552673642	0.012940075552673642
GOTERM_CC_DIRECT	GO:0005737~cytoplasm	23	11.386138613861387	0.00442379675358044	SMC01903, SMC00913, SM_B22023, SM_B21566, SMC02092, SMC01192, SMC02053, SMC00493, SMC04278, SMC04454, SMC00184, SMC02098, SMC02433, SMC00475, SMC02599, SMC01563, SMC01288, SMA0744, SMC01235, SMA0745, SMC01326, SMC02601	77	328	1971	1.7949398162812797	0.06434097691050833	0.022118983767902202	0.022118983767902202
